529987307527,18446743998035233674,18446742971432436707,18446743224612741000,843106953796,1563519722930,18446744069257154280,18446743168596358772
499309517521,18446744021494681820,18446742967846963538,18446743199959816522,896095190110,1567181827703,19785589244,18446743123164770459
437098924837,18446743937477338401,18446742884168539432,18446743338208933334,1215683966264,1532225426671,18446744009615477192,18446743014069302250
414436036413,18446744004853940764,18446742878638083209,18446743364123966330,1121398925670,1494020275695,18446744047253654988,18446743043823025158
432211215544,18446744037159662275,18446742923252663133,18446743288645241720,978833643950,1597982013968,18446744027607439575,18446743082856027906
109729359495,18446743865330865938,18446743288514932135,18446743633636106161,1219270937127,1416556869326,18446743751216817049,18446743084292020680
425943119553,18446744035017886686,18446742896684982082,18446743315982174397,896790321910,1706642507544,62924867206,18446742954852496758
701822139336,148426692957,18446742447667296899,18446742979218875730,648807189550,2231579602595,295278409081,18446742768328598210
534293567153,133039221640,18446742626586713912,18446743085007096442,650119325814,2299939647788,101896775292,18446742790246456155
520260252635,27945010858,18446742679825608204,18446743136993513843,754775673939,2304351753258,33761845353,18446742763215145943
484710306863,60007495128,18446742695851659514,18446743124757655204,778226889892,2296529131294,4341334313,18446742776704331658
558207112913,34004244635,18446742697597193053,18446743063364993661,748496347254,2227141124504,110693815006,18446742781623972674
539430714623,18446743961521848438,18446742762686450677,18446743142772660830,911634040329,2177865976827,85340549353,18446742713586114071
512523052442,18446743917890588172,18446742829005842877,18446743193855392540,916260909025,2133384398412,74636409225,18446742717281762286
576566068726,18446743897395873363,18446742757910147610,18446743163322570888,929206655410,2173893360006,107058184778,18446742689485494025
594229523823,18617020255,18446742673713612873,18446743045962730023,738364003095,2293843414763,36879692721,18446742819518805465
477934169269,1270054575,18446742750382400539,18446743169714621190,831725551868,2223688635191,18446744010611930214,18446742829510991615
445365179501,18446743985313302909,18446742761023658730,18446743215606476259,993723249440,2234147564066,18446744032908016673,18446742700460458325
398180761777,18446743895173280437,18446742847772988939,18446743258910339490,1081630476472,2221669935327,18446744058310548069,18446742606899575216
302430863477,18446743772699830584,18446742907233666398,18446743423023193951,1290805100732,2204475951104,18446743916509825889,18446742551369473413
371609250977,18446744001762675359,18446742815928150081,18446743201955606165,1004846011240,2359261468317,18446743946988211597,18446742666196531634
463426264514,18446744068652688371,18446742766024524885,18446743070965247249,888724628894,2357776051099,18446744027743581954,18446742725234918224
500219161555,18446744036059993537,18446742707704027849,18446743067687687523,911057144281,2454507053539,18446744010002644780,18446742681310191945
437971542591,3036009128,18446742701607415483,18446743061640042188,923656492710,2561209074726,18446744005094129859,18446742600623646526
448369551085,18446744014407456588,18446742751163772530,18446743077496019121,929883301434,2567064699194,18446743964739327330,18446742615423777363
419566465177,42618569667,18446742717535066836,18446743052488231142,852232961310,2670350344910,18446743849391349900,18446742690655363902
401335856657,169732489828,18446742705300087386,18446742921372941067,722058016005,2814983059663,18446743901217552594,18446742658838349461
508976268935,140553561964,18446742665619155719,18446742839457619073,686598723669,2788083460819,18446744009051254887,18446742656498307408
392080908529,43131049822,18446742634939631251,18446743018776206311,1046066761008,2753176061309,18446743839387811030,18446742567279923028
327022187585,18446744068395524205,18446742593314987001,18446743140578274173,1193220891805,2855414347804,18446743660445305504,18446742530156385640
420174973236,97104195746,18446742538798629421,18446743076966520567,968165167681,2804346482394,18446743698198172565,18446742691084210302
479967261314,156197638136,18446742692196715816,18446742798431609101,737729212943,2854674806027,18446743862891932566,18446742712749175822
468231028862,33504369333,18446742633117990385,18446742882241701093,986946789063,2935777970312,18446743731499374843,18446742623519127643
428914079784,18446744005877852663,18446742593135106182,18446743034979233394,1134412620012,2972918494352,18446743687020179038,18446742511290337538
471163454961,73174862078,18446742586020243514,18446742825610962857,973415709259,3070820555305,18446743705469192488,18446742589163370694
543270085869,267980997970,18446742504344635648,18446742693219065995,645843205835,3225635278455,18446743642919651572,18446742771625429623
600674158647,329901715443,18446742468853869409,18446742618152563758,430784915096,3296103966225,18446743851524174143,18446742698842988054
582130173184,267865011303,18446742408167576548,18446742655935169178,713250008278,3218970816025,18446743812724360735,18446742635795235332
473572065292,128234519011,18446742486238790518,18446742814740626800,999305437088,3089374289919,18446743785862935205,18446742517509686558
372948961789,70942408887,18446742550336505896,18446742884355549816,1178152755621,3049565729817,18446743778104216161,18446742410432222213
523123212254,267895591264,18446742402004633107,18446742651617256067,876756963836,3258743292020,18446743703610158558,18446742611087242901
590124967467,417792721385,18446742290722986535,18446742507893006287,728633080772,3326858857708,18446743774660841162,18446742658151888497
507549763836,265044586914,18446742400269239973,18446742648964425692,917120792848,3208835085427,18446743827743536958,18446742519310917973
527991765039,327261377775,18446742391344680728,18446742599629436920,809197896112,3225218041030,18446743844314313705,18446742569880838118
542325539941,393207424796,18446742413640168871,18446742539298770340,654630321911,3260103445733,18446743872078746102,18446742619553931542
580939829112,329991833773,18446742431116070318,18446742548952681284,609810418649,3268307105878,18446743973129506542,18446742552590903486
444459144912,292717766248,18446742474862486002,18446742713887919158,800975964734,3176062407190,18446743884658430322,18446742507214230283
365899956415,122186793834,18446742564009523798,18446742983630219637,894864824567,3058722822898,18446743886066782497,18446742419457425010
403405015934,38119127652,18446742567884501701,18446743012657726774,917480948335,3072866998376,18446743896315722648,18446742386108307042
424765905135,139506398497,18446742609585919995,18446742934626274086,692198716658,3108926341994,18446743845812600269,18446742539416191636
478343251048,214292326461,18446742623503690558,18446742836035357108,451063884885,3151331000830,18446743985425603868,18446742554843233322
303622099316,83262395716,18446742759122896450,18446743012760906398,748320291839,3045274900903,18446743929998002847,18446742412476854418
225746277429,18446744050270304416,18446742923057218060,18446743160452320882,763247660487,2930054864551,18446743890559314340,18446742425159939144
268020865762,28890212408,18446742867758753077,18446743115991729151,678856227421,2923646950402,18446744000985257709,18446742410688351570
286892522470,40085389766,18446742868985828784,18446743105234196906,596923076841,2933877741102,18446744063945217407,18446742398894374033
295032491344,18446744011476724350,18446742978482118392,18446743149851039342,600613702728,2796646607701,84606757243,18446742378128906017
169248754234,18446743997729283515,18446743013113112744,18446743258863417497,840682211340,2666574758746,18446744052020801346,18446742370315559120
118443428819,18446744053510293490,18446743018696435483,18446743300840783852,788811844520,2713385174220,18446743939136209818,18446742435723728150
121582627970,18904170616,18446743042327634757,18446743269554646605,679994745320,2745624086217,18446743951503269534,18446742465347165525
229786308199,104666552630,18446743001117859860,18446743090900729498,478631816665,2845410058451,18446744004684600272,18446742539640420779
246767739210,96409485649,18446742976170254541,18446743114825226042,450616382207,2797057891281,71438111603,18446742467843704012
111684490643,18446744043289518711,18446743049966070424,18446743329413730733,755041307341,2626716967564,18446744051781488389,18446742400654323786
59251846546,18446743967896584298,18446743096731863318,18446743432050039390,865977606364,2546307408496,18446744054803625520,18446742345528923468
104638443136,46700915322,18446743095291142431,18446743305274398834,566549887364,2595305782500,62897177591,18446742444471046800
213039003743,164734661989,18446743021551754792,18446743136971569769,357275322646,2709062430906,38109425149,18446742580384624796
119449029610,34619856400,18446743058401554285,18446743300426951347,651053090122,2555815904026,61017305173,18446742440345102637
