18446743976368324871,18446743752620456857,18446743546516905194,18446743814548244778,       2537378335591,       2883043263817,       2619554351973,18446740523524761852
18446743965791774648,18446743719667952979,18446743484211437343,18446743827767798136,       2756246712323,       3097163378123,       2337919969553,18446740677655476210
18446743923421711389,18446743699231703592,18446743534780392127,18446743827956054540,       2832996231145,       3214168453396,       1988084909285,18446740939853571301
18446743889048116187,18446743707484947511,18446743528193846824,18446743827530617276,       2929290420554,       3358577078571,       1793463721250,18446741040388482361
18446743979953183165,18446743673197884140,18446743501301883297,18446743817930422791,       2810471639749,       3313879234346,       1595852989322,18446741260731170085
          2104915974,18446743686585186204,18446743383394932936,18446743710840528880,       2885843981066,       3371749810155,       1305898574949,18446741539650882166
18446744051692622538,18446743714040249869,18446743303805857793,18446743667943791957,       3113089715975,       3583136994047,       1092708992411,18446741626124148098
         60802328133,18446743781429562357,18446743242391812240,18446743561967796020,       2977943707339,       3820759791555,        929702741000,18446741832962568137
         69472399759,18446743716045550346,18446743247444971134,18446743596846515247,       3052964589967,       3912312492580,        694841332734,18446741979603966990
18446743767454647142,18446743325128801812,18446743640753603355,         85095520419,       3527865976481,       3588456293910,        188139658683,18446742016911681961
         32010890194,18446743590712470110,18446743436193779543,18446743776909942567,       2831079764907,       3696932633542,        266825932364,18446742338740039741
        214789384555,18446743878958570383,18446743431908247630,18446743559418578978,       1896918244754,       2799357028274,        350714330957,18446742819311989365
        178607487587,18446743868227926699,18446743643773754314,18446743635585874491,       1494215754312,       1509918963864,         25982459202,18446743447436174891
        464743259573,18446743977683563422,18446743577638638882,18446743425764177118,        809102301416,        724557032656,18446744052621701654,18446744019288071408
        490103867155,18446743918815900978,18446743566652853798,18446743477844286266,        823947236723,         93704912036,18446743662255350086,        435668592888
        588706341208,18446743998977515004,18446743419437641352,18446743281033827186,        917308164836,18446743977409516979,18446743339761636292,        861939578019
        501185664599,18446743897920646133,18446743535272541303,18446743396612445512,       1027477460065,18446743710362025167,18446743327288484714,        799042711009
        472529051313,18446743778304306147,18446743532628467939,18446743474601329190,       1300782996552,18446743907543161323,18446743153612576385,        810969963585
        632101180312,18446743912317187152,18446743460704657154,18446743321676178825,        860239754977,         82498239445,18446743084581697240,       1124830135453
        514502504066,18446743832219657024,18446743545306847889,18446743421122272719,       1094897056044,         88964472480,18446742929510239641,       1127892454470
        343711933419,18446743668692840887,18446743564876025274,18446743571175114893,       1751853013770,        153828261202,18446742620814122105,       1087475746266
